trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,00299,0.550000011920929,13:59:00,3490101813
2204802:563619:568895,701,S09227,1.3799999952316284,14:42:00,3490101818
2182025:564222:568910,701,S02036,0.0,14:30:00,3490101922
2182388:568214:568422,12,S00127,0.0,14:26:00,3490101827
2181362:565271:568933,1,00440,15.550000190734863,13:50:00,3490101361
2182139:564146:568913,802,02031,7.21999979019165,14:30:00,3490101368
2181770:567690:568958,14,09137,1.659999966621399,14:10:00,3490101811
2192727:566209:568891,16,00454,6.659999847412109,13:55:00,3490102103
2182024:566701:568954,701,00510,10.550000190734863,14:15:00,3490101803
2181697:565888:568374,7,00744,9.720000267028809,14:30:00,3490101689
2192635:564626:568532,16,00367,8.050000190734863,14:15:00,3490101816
2181342:568215:568381,2,00150,6.940000057220459,13:30:00,3490101826
2181046:563350:568490,31,00505,4.71999979019165,14:30:00,3490101838
2199480:566142:568976,502,S09033,11.109999656677246,14:25:00,3490101817
2181170:564695:568960,19,09125,10.829999923706055,14:27:00,3490101480
2182076:568614:568929,702,09228,9.4399995803833,14:15:00,3490101365
2199415:563517:568925,4,00361,8.329999923706055,14:10:00,3490101821
2181626:565279:568354,15,00687,9.4399995803833,14:26:00,3490102101
2181533:563654:568283,6,00558,8.880000114440918,14:15:00,3490101367
2181343:564368:568518,2,09100,0.0,14:00:00,3490101808
2182023:563404:568951,701,00526,5.269999980926514,14:00:00,3490101254
2199298:567080:568502,501,S00427,6.110000133514404,14:30:00,3490101684
2181739:567100:568923,13,S02082,0.0,14:31:00,3490101901
2182350:565453:568390,601,S02080,0.0,14:37:00,3490102104
2181312:566001:568419,2,00377,0.0,13:29:00,3490101359
2181680:566119:568323,10,09102,15.829999923706055,14:25:00,3490101683
2199367:564411:568429,501,S09036,10.550000190734863,14:15:00,3490101686
2181423:567530:568572,1,00183,3.880000114440918,14:20:00,3490101255
2192665:566148:568894,22,09241,0.0,14:16:00,3490101479
2181599:567421:568400,15,00682,0.0,14:00:00,3490102106
2181363:566450:568361,1,00261,4.440000057220459,14:05:00,3490101805
2181600:566688:568288,15,00077,0.0,14:30:00,3490101478
2199312:567116:568951,501,S02077,0.0,14:38:00,3490101920
2199478:564276:568365,502,S02037,8.329999923706055,13:55:00,3490101687
2182192:563875:568242,701,00283,3.880000114440918,14:25:00,3490101482
2181656:566037:568424,7,S00818,8.880000114440918,14:00:00,3490101502
2199481:566882:569001,502,S02078,1.1299999952316284,14:40:00,3490101046
2192728:566915:568520,16,00237,7.21999979019165,14:25:00,3490102105
2181707:566591:568447,7,S00400,10.0,14:04:00,3490101840
2181438:568813:568957,11,S00506,0.0,14:03:00,3490101369
2199311:563634:568261,501,S02076,0.0,14:26:00,3490101364
2199567:563356:568902,4,S00504,6.940000057220459,14:15:00,3490101831
2182221:563854:568990,702,S09227,7.21999979019165,14:15:00,3490101362
2182405:564890:568495,601,00814,15.550000190734863,14:50:00,3490101477
2204797:568605:568916,702,00616,10.829999923706055,14:30:00,3490101370
2181288:564337:568504,601,S00426,9.4399995803833,14:09:00,3490101837
2182309:563298:568432,12,09100,0.0,14:25:00,3490101807
2181087:565507:568970,32,00252,11.109999656677246,14:14:00,3490101366
2181383:564549:568948,1,S02070,0.0,14:35:00,3490101506
2181059:565682:568571,31,00323,10.829999923706055,14:00:00,3490101839
2181625:567243:568260,15,00560,11.65999984741211,13:56:00,3490101510
2199479:564905:568442,502,S00413,12.5,14:10:00,3490101812
2182381:565479:568551,601,02010,14.720000267028809,14:22:00,3490101923
