trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181317:566667:568414,2,09082,3.049999952316284,15:59:00,3490101813
2181629:567123:568910,15,00017,9.720000267028809,16:03:00,3490101922
2181075:563411:568422,32,09337,0.0,15:45:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2182324:564356:568328,12,S02039,0.0,16:27:00,3490102402
2181348:564973:568419,2,S02070,11.380000114440918,16:30:00,3490101368
2199748:565138:568900,501,09057,0.8299999833106995,16:03:00,3490102107
2182144:567768:568898,802,00230,0.0,16:40:00,3490101811
2182030:567206:568954,701,00617,8.880000114440918,16:00:00,3490101803
2182325:564949:568374,12,S02038,4.440000057220459,16:25:00,3490101689
2199318:563442:568954,501,S00399,8.329999923706055,16:36:00,3490101816
2181318:564953:568381,2,00210,9.4399995803833,16:30:00,3490101826
2181387:567751:568490,1,00204,9.720000267028809,16:05:00,3490101838
2199837:563512:568992,702,S02035,0.0,16:50:00,3490101360
2204799:568696:568923,702,00733,0.0,16:30:00,3490101817
2199376:563558:568960,501,S00427,6.380000114440918,16:33:00,3490101480
2181772:564100:568487,14,09188,9.4399995803833,16:20:00,3490102102
2199377:566555:568929,501,S02039,7.769999980926514,16:45:00,3490101365
2182226:565431:568896,702,S00231,9.720000267028809,16:30:00,3490101821
2182082:568852:568892,702,S02079,7.769999980926514,17:00:00,3490102401
2199374:566661:568354,501,09057,5.269999980926514,16:09:00,3490102101
2181071:565980:568283,31,00422,7.5,16:00:00,3490101367
2181347:565570:568518,2,00216,6.889999866485596,16:00:00,3490101808
2199489:563466:568260,502,S00033,0.0,16:22:00,3490101254
2199533:566750:568502,502,S00400,11.9399995803833,16:24:00,3490101684
2199317:565474:568336,501,09165,10.390000343322754,16:24:00,3490101901
2182340:565604:568390,601,02012,12.5,16:37:00,3490102104
2192698:566544:568361,22,03036,0.0,16:38:00,3490101359
2182031:568083:568958,701,01017,12.220000267028809,16:30:00,3490101258
2181211:566769:568941,19A,00649,9.720000267028809,16:40:00,3490101951
2182033:564644:568925,701,S02036,0.0,16:45:00,3490101686
2192732:566831:568572,16,09242,0.0,16:27:00,3490101255
2204800:568842:568894,702,S02079,0.0,16:45:00,3490101479
2182145:564907:568994,802,S02040,3.049999952316284,17:00:00,3490101929
2181234:566108:568400,19A,00648,11.65999984741211,16:30:00,3490102106
2181603:565618:568559,15,00597,0.0,16:00:00,3490101481
2199491:563612:568288,502,S02078,0.0,16:46:00,3490101478
2199534:566944:568951,502,09164,13.880000114440918,16:36:00,3490101920
2181604:563798:568365,15,S00090,11.9399995803833,16:30:00,3490101687
2199490:566086:568242,502,S09033,6.110000133514404,16:34:00,3490101482
2181862:567851:568424,7,00833,8.609999656677246,16:30:00,3490101502
2181855:564182:569001,7,00209,8.229999542236328,16:35:00,3490101046
2199571:563700:568520,4,00816,10.0,16:12:00,3490102105
2181085:563380:568447,31,02052,6.940000057220459,16:30:00,3490101840
2181630:563531:568957,15,S09037,0.0,16:32:00,3490101369
2199375:566830:568261,501,S09036,5.829999923706055,16:21:00,3490101364
2181664:566918:568902,10,09167,3.609999895095825,15:55:00,3490101831
2199615:566616:568355,701,00734,0.0,16:15:00,3490101362
2182380:565783:568495,602,00752,9.4399995803833,16:18:00,3490101477
2182172:563986:568895,801,02022,10.550000190734863,16:40:00,3490101370
2182357:566488:568504,602,09225,13.050000190734863,16:33:00,3490101837
2199488:566979:568906,502,S02037,7.769999980926514,16:10:00,3490101050
2181034:566989:568432,32,00257,0.0,16:15:00,3490101807
2181415:566185:568970,1,00456,0.0,15:52:00,3490101366
2192639:567035:568948,16,00238,6.110000133514404,16:15:00,3490101506
2181487:564395:568524,6,S09037,11.65999984741211,16:20:00,3490101825
2181398:564440:568571,1,00224,11.9399995803833,16:21:00,3490101839
2181317:566667:568414,2,00055,8.880000114440918,15:59:00,3490101510
2181488:565851:568442,6,S02085,0.0,16:45:00,3490101812
2182370:565240:568551,601,S02039,0.0,16:22:00,3490101923
