trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,00288,5.829999923706055,13:59:00,3490101813
2182168:568158:568910,801,00254,8.880000114440918,14:15:00,3490101922
2182388:568214:568422,12,S00029,0.0,14:26:00,3490101827
2181362:565271:568933,1,00317,0.550000011920929,13:50:00,3490101361
2182110:568768:568913,702,00346,0.0,14:00:00,3490101368
2181770:567690:568958,14,00077,5.829999923706055,14:10:00,3490101811
2192727:566209:568891,16,00472,9.4399995803833,13:55:00,3490102103
2182024:566701:568954,701,00349,7.769999980926514,14:15:00,3490101803
2181624:563534:568374,15,00648,9.15999984741211,13:26:00,3490101689
2192635:564626:568532,16,00498,8.050000190734863,14:15:00,3490101816
2181342:568215:568381,2,00746,0.0,13:30:00,3490101826
2181046:563350:568490,31,S02070,0.0,14:30:00,3490101838
2199480:566142:568976,502,S02078,0.0,14:25:00,3490101817
2181169:563491:568960,19,00649,11.109999656677246,14:20:00,3490101480
2182076:568614:568929,702,S02079,3.049999952316284,14:15:00,3490101365
2199415:563517:568925,4,S00044,3.049999952316284,14:10:00,3490101821
2181598:565001:568354,15,00588,9.15999984741211,13:30:00,3490102101
2181533:563654:568283,6,S00090,5.269999980926514,14:15:00,3490101367
2181343:564368:568518,2,00455,0.0,14:00:00,3490101808
2182023:563404:568951,701,00345,4.159999847412109,14:00:00,3490101254
2199310:566003:568502,501,S00272,5.829999923706055,14:00:00,3490101684
2181479:563279:568923,6,00692,11.15999984741211,14:00:00,3490101901
2181312:566001:568419,2,00843,0.0,13:29:00,3490101359
2181738:565576:568303,13,00515,15.829999923706055,14:00:00,3490101258
2181663:567555:568323,10,00778,11.65999984741211,13:55:00,3490101683
2182321:567879:568390,602,09206,11.380000114440918,14:13:00,3490101951
2199367:564411:568429,501,S00411,0.550000011920929,14:15:00,3490101686
2181423:567530:568572,1,Smspr1,0.0,14:20:00,3490101255
2192665:566148:568894,22,09200,6.380000114440918,14:16:00,3490101479
2181599:567421:568400,15,09005,10.0,14:00:00,3490102106
2181363:566450:568361,1,S00426,0.0,14:05:00,3490101805
2199528:564474:568300,502,S00584,3.880000114440918,14:00:00,3490101481
2181600:566688:568288,15,S02083,16.3799991607666,14:30:00,3490101478
2199478:564276:568365,502,S00413,11.380000114440918,13:55:00,3490101687
2182192:563875:568242,701,S09227,0.0,14:25:00,3490101482
2181656:566037:568424,7,00746,1.659999966621399,14:00:00,3490101502
2199366:567437:569001,501,S09032,15.170000076293945,14:00:00,3490101046
2192693:567096:568520,22,09320,6.110000133514404,14:08:00,3490102105
2181707:566591:568447,7,00690,10.829999923706055,14:04:00,3490101840
2181438:568813:568957,11,00732,0.8299999833106995,14:03:00,3490101369
2199311:563634:568261,501,S02077,10.829999923706055,14:26:00,3490101364
2199567:563356:568902,4,00278,6.110000133514404,14:15:00,3490101831
2182221:563854:568990,702,00284,9.15999984741211,14:15:00,3490101362
2182405:564890:568495,601,00814,8.329999923706055,14:50:00,3490101477
2181501:563909:568916,11,09232,9.720000267028809,13:45:00,3490101370
2181288:564337:568504,601,S00127,13.880000114440918,14:09:00,3490101837
2182309:563298:568432,12,S02070,0.0,14:25:00,3490101807
2181087:565507:568970,32,00322,10.550000190734863,14:14:00,3490101366
2181068:566494:568948,32,00507,1.3799999952316284,13:45:00,3490101506
2181059:565682:568571,31,00254,0.0,14:00:00,3490101839
2181625:567243:568260,15,00571,6.659999847412109,13:56:00,3490101510
2199479:564905:568442,502,09120,8.050000190734863,14:10:00,3490101812
2182381:565479:568551,601,09234,4.440000057220459,14:22:00,3490101923
