trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181412:568055:568328,1,09334,9.4399995803833,21:20:00,3490101813
2182155:565766:568900,802,S02040,0.0,21:25:00,3490101818
2199582:564488:568414,2,00433,0.0,21:00:00,3490101922
2182091:568595:568902,702,S09209,11.109999656677246,21:15:00,3490102103
2181050:563621:568374,32,00311,11.65999984741211,21:15:00,3490101689
2181749:566691:568954,13,00048,10.270000457763672,21:02:00,3490101816
2199393:564079:568992,501,S09030,12.699999809265137,21:00:00,3490101360
2181293:566763:568390,602,S09205,16.110000610351562,21:05:00,3490101817
2182236:564658:568898,702,03038,13.329999923706055,21:15:00,3490102102
2181238:564247:568478,19,00077,0.0,21:20:00,3490101821
2181983:566431:568892,7,00816,0.0,21:15:00,3490102101
2192616:564120:568283,16,09339,8.880000114440918,21:15:00,3490101367
2199589:567831:568518,2,S02039,8.119999885559082,20:59:00,3490101808
2181777:567706:568355,14,09186,5.550000190734863,21:02:00,3490101254
2192678:563609:568502,22,00752,5.550000190734863,21:12:00,3490101684
2181783:567672:568336,15,00809,7.920000076293945,21:24:00,3490101901
2199429:566572:568943,4,00744,6.940000057220459,21:15:00,3490102104
2181465:567623:568958,6,S02085,0.0,21:30:00,3490101258
2192741:564077:568568,16,00366,0.0,21:16:00,3490101683
2181407:567667:568447,1,00230,8.329999923706055,21:00:00,3490101686
2181278:566329:568504,601,S02039,0.0,21:07:00,3490101479
2181256:566648:568524,32,09181,14.4399995803833,21:15:00,3490102106
2199435:564244:568242,4,00275,4.71999979019165,21:15:00,3490101482
2181870:567295:568421,7,00847,6.940000057220459,21:00:00,3490102105
2199504:564602:568508,502,S02037,6.940000057220459,20:55:00,3490101840
2199328:563629:568994,501,S02039,4.71999979019165,21:00:00,3490101364
2181675:566549:568487,10,09162,0.0,21:25:00,3490101831
2182053:563260:568897,701,00325,9.4399995803833,21:15:00,3490101825
2181430:568654:568906,11,02062,14.4399995803833,21:05:00,3490101510
2181413:565543:568442,1,00317,4.440000057220459,20:50:00,3490101812
2199505:563885:568457,502,S02078,0.0,21:25:00,3490101923
