trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,00157,8.329999923706055,11:59:00,3490101813
2182106:568739:568910,702,S02079,0.0,12:00:00,3490101922
2181049:566837:568933,31,03027,0.0,11:30:00,3490101361
2182163:564390:568913,801,S02039,0.0,11:45:00,3490101368
2181593:564279:568958,15,09120,5.829999923706055,11:00:00,3490101811
2181368:565893:568891,1,00205,0.0,11:50:00,3490102103
2181483:565491:568374,6,00751,11.9399995803833,12:00:00,3490101689
2181064:566279:568532,32,00257,0.0,11:45:00,3490101816
2181338:565960:568381,2,00302,7.21999979019165,11:30:00,3490101826
2181755:563436:568490,14,09187,9.15999984741211,11:40:00,3490101838
2181667:565977:568976,10,00692,11.109999656677246,11:55:00,3490101817
2199358:564326:568259,501,S02039,0.0,12:00:00,3490102102
2181132:563671:568929,19,09107,10.270000457763672,11:50:00,3490101365
2199470:566298:568925,502,S00090,12.770000457763672,11:55:00,3490101821
2182014:567885:568914,701,00510,11.9399995803833,11:45:00,3490102401
2199306:567070:568261,501,S02077,5.0,12:00:00,3490101257
2192651:565834:568354,22,S02080,0.0,12:07:00,3490102101
2181620:564922:568283,15,00017,11.65999984741211,11:26:00,3490101367
2181307:567602:568518,2,09142,12.390000343322754,10:59:00,3490101808
2182134:566749:568951,802,S02040,1.3799999952316284,12:00:00,3490101254
2181426:563865:568923,1,S00444,8.229999542236328,11:20:00,3490101901
2199411:567783:568945,4,S02077,1.659999966621399,12:10:00,3490102104
2181308:566865:568419,2,S02039,0.0,11:29:00,3490101359
2199469:564143:568303,502,02072,10.0,11:40:00,3490101258
2199410:567904:568323,4,02052,4.71999979019165,11:40:00,3490101683
2181727:564508:568390,7,00726,11.109999656677246,11:30:00,3490101951
2199524:566430:568429,502,S02037,0.0,12:00:00,3490101686
2181078:565174:568572,31,00843,8.329999923706055,12:00:00,3490101255
2181420:566187:568894,1,S02070,0.0,12:05:00,3490101479
2192630:565245:568400,16,S00503,3.880000114440918,11:45:00,3490102106
2182285:567642:568361,601,S00127,10.550000190734863,11:47:00,3490101805
2199356:564108:568300,501,S02077,10.270000457763672,11:30:00,3490101481
2182187:563567:568956,701,S09227,0.0,12:00:00,3490101920
2181595:564720:568424,15,00799,9.4399995803833,12:00:00,3490101502
2199357:566735:569001,501,S00524,6.170000076293945,11:45:00,3490101046
2181382:563334:568520,1,00230,12.770000457763672,11:35:00,3490102105
2181594:565625:568447,15,00469,2.5,11:30:00,3490101840
2181436:568790:568957,11,S02084,0.0,12:05:00,3490101369
2182071:568815:568990,702,00806,2.5,11:45:00,3490101362
2199562:567906:568960,4,00383,6.940000057220459,11:45:00,3490101477
2181499:566465:568916,11,S00505,0.0,11:45:00,3490101370
2181712:563643:568504,7,00816,7.21999979019165,11:33:00,3490101837
2181659:565021:568432,7,00799,8.329999923706055,12:00:00,3490101807
2182304:566068:568970,12,00696,0.0,11:55:00,3490101366
2182316:566724:568948,602,09206,10.270000457763672,11:45:00,3490101506
2181528:564358:568571,6,09158,3.3299999237060547,11:45:00,3490101839
2192723:563995:568260,16,09242,5.829999923706055,11:54:00,3490101510
