trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,S02070,8.609999656677246,13:00:00,3490101813
2182019:564280:568910,701,01017,11.9399995803833,13:00:00,3490101922
2181359:566356:568933,1,00696,11.65999984741211,13:05:00,3490101361
2182136:566594:568913,802,00213,9.4399995803833,13:00:00,3490101368
2181695:566100:568958,7,S00399,8.050000190734863,13:00:00,3490101811
2192632:563957:568891,16,03038,11.65999984741211,12:45:00,3490102103
2181596:567490:568374,15,S02075,10.550000190734863,12:30:00,3490101689
2181373:564577:568532,1,02018,1.659999966621399,12:35:00,3490101816
2181310:566679:568381,2,00440,0.0,12:29:00,3490101826
2182306:564876:568490,12,00302,0.0,12:55:00,3490101838
2199475:566322:568976,502,00739,1.1100000143051147,13:10:00,3490101817
2199412:565331:568259,4,S00272,8.329999923706055,12:40:00,3490102102
2182189:566623:568929,701,S02028,0.27000001072883606,13:00:00,3490101365
2199308:566990:568925,501,S00044,8.880000114440918,13:00:00,3490101821
2199413:564383:568261,4,00799,4.159999847412109,13:10:00,3490101257
2181484:563522:568354,6,09007,7.769999980926514,13:00:00,3490102101
2181706:567259:568283,7,00201,1.3799999952316284,13:03:00,3490101367
2181311:566745:568518,2,00745,7.610000133514404,12:59:00,3490101808
2182017:566873:568951,701,S02079,10.550000190734863,12:30:00,3490101254
2192689:567478:568923,22,S00139,7.760000228881836,13:07:00,3490101901
2199361:564438:568945,501,09128,11.109999656677246,12:45:00,3490102104
2181340:563200:568419,2,00232,0.0,12:30:00,3490101359
2199474:564545:568303,502,S00033,16.940000534057617,12:55:00,3490101258
2181665:567532:568323,10,S00794,6.940000057220459,12:55:00,3490101683
2181531:564275:568390,6,S02085,0.0,13:15:00,3490101951
2199362:567435:568429,501,S09038,6.380000114440918,13:00:00,3490101686
2181077:564350:568572,32,S00503,0.0,12:45:00,3490101255
2181416:563333:568894,1,02022,4.71999979019165,12:50:00,3490101479
2192725:564259:568400,16,09340,3.880000114440918,12:54:00,3490102106
2181039:563903:568361,31,S09149,9.720000267028809,12:30:00,3490101805
2199564:564834:568300,4,S00584,9.4399995803833,12:45:00,3490101481
2181135:566570:568956,19,00097,7.5,12:57:00,3490101920
2199473:567334:568365,502,S00417,8.880000114440918,12:40:00,3490101687
2181623:563513:568424,15,09007,8.880000114440918,12:56:00,3490101502
2199526:564985:569001,502,S09041,11.520000457763672,13:00:00,3490101046
2192633:564710:568520,16,S02070,0.0,13:15:00,3490102105
2181622:568058:568447,15,00602,8.609999656677246,12:26:00,3490101840
2181500:566526:568957,11,00519,8.880000114440918,12:45:00,3490101369
2182018:568020:568990,701,S02079,9.720000267028809,12:45:00,3490101362
2182073:568848:568960,702,09212,0.0,12:45:00,3490101477
2181437:568603:568916,11,09228,5.829999923706055,13:05:00,3490101370
2182307:567987:568504,12,S02070,0.0,13:25:00,3490101837
2181769:567358:568432,14,00077,5.829999923706055,13:10:00,3490101807
2182298:565545:568970,12,00297,0.0,13:09:00,3490101366
2181067:566931:568948,31,S00502,0.0,13:00:00,3490101506
2182318:567438:568571,602,S02080,3.049999952316284,12:45:00,3490101839
2181597:564309:568260,15,00649,9.720000267028809,13:00:00,3490101510
